system:index,LST_Celsius,data,.geo
2019_12_10,41.238645264847534,2019-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_12,46.07845829823086,2019-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_13,43.74331086773382,2019-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_14,42.89203313675937,2019-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_16,39.08696152766081,2019-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_19,44.9726312833474,2019-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_21,41.881586632968286,2019-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_22,44.397438921651265,2019-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_23,41.38887391182256,2019-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_24,44.81114293737717,2019-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_26,40.010321480759906,2019-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_28,41.571654029766954,2019-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_29,47.945932828179444,2019-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_30,40.28898711683699,2019-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
