system:index,LST_Celsius,data,.geo
2017_07_17,24.638443294523544,2017-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_19,24.723959409325705,2017-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_22,27.105671000533572,2017-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_24,22.62619414483824,2017-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_27,19.930000000000007,2017-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_29,27.43470770501965,2017-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_07_31,25.859669581422043,2017-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_03,31.652981587498125,2017-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_04,29.823837227293858,2017-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_05,33.72833049667337,2017-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_07,26.79865248226954,2017-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_08,23.228560371517055,2017-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_09,33.152235288049944,2017-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_10,34.21153437516123,2017-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_11,32.41816287585748,2017-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_12,31.923450319762946,2017-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_14,27.389779895316103,2017-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_16,35.327751302284824,2017-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_17,33.03259425447421,2017-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_18,27.081794434374693,2017-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_21,32.46589973696426,2017-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_23,28.209578987114764,2017-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_08_29,32.05231316725984,2017-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_01,32.095557293477015,2017-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_03,35.6505399969055,2017-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_04,36.49862550930942,2017-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_05,32.96159463177844,2017-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_06,31.361129571939554,2017-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_08,33.04991277937858,2017-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_10,34.715964722265234,2017-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_13,29.528719986821006,2017-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_15,27.401286134672006,2017-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_17,40.04581515292181,2017-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_18,37.09132136778589,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_19,29.086434265184717,2017-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_22,36.15716910131446,2017-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_24,42.6430053122905,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_26,40.89062715972978,2017-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_27,31.128368860055648,2017-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_28,32.36899477427786,2017-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_29,40.05345453607719,2017-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_30,32.9340856681035,2017-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_01,42.58977925627937,2017-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_03,38.131543942992906,2017-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_04,38.01143881900406,2017-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_05,34.06721777914489,2017-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_06,40.80773995564497,2017-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_07,38.570208881324504,2017-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_08,37.83804835250537,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_10,43.80458146371656,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_13,40.90213884161123,2017-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_14,40.114193614936326,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_16,34.63902702520783,2017-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_17,33.90426885989793,2017-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_19,42.68780652242086,2017-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_21,36.950145289316495,2017-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_22,38.54859346642476,2017-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_23,39.46433699520351,2017-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_26,34.00548625461834,2017-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_27,34.38198987862259,2017-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_28,42.42583629893242,2017-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_29,42.52275259167573,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_30,38.95543607199964,2017-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_31,41.74974935245027,2017-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_01,37.715787302078546,2017-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_02,45.37906751250711,2017-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_04,44.10868430553406,2017-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_05,42.51248336685753,2017-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_06,42.18346536696068,2017-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_07,42.97230646242716,2017-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_09,43.26471673460857,2017-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_11,41.485566388115195,2017-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_12,43.083011913418034,2017-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_13,44.33383825880658,2017-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_14,39.49087383714856,2017-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_15,37.010908765011656,2017-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_16,42.86345399102131,2017-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_20,45.34549383671161,2017-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_21,40.090088194337014,2017-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_22,42.157310846356246,2017-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_23,43.64492805198828,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_25,36.54136922223107,2017-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_27,46.356746093145624,2017-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_28,42.13780323487658,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_29,40.40274150821218,2017-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_01,34.93011542651867,2017-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_02,42.300817989581745,2017-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_03,28.61156448202963,2017-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_04,40.01048282844018,2017-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_06,43.010836556810595,2017-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_07,41.61687606374754,2017-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_08,38.9616787869411,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_13,34.83892314549982,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_14,42.668239647717314,2017-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_15,42.02734179173759,2017-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_16,30.706304599922724,2017-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_17,33.371056001970416,2017-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_18,33.97229803415125,2017-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_25,36.772732992934195,2017-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_27,40.56678529062874,2017-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_29,41.20280262004233,2017-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_30,37.067002571773514,2017-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_31,39.29391459074736,2017-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_01,40.62459435762549,2018-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_02,38.05229150549282,2018-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_04,32.67353241528703,2018-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_05,33.225262477175924,2018-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_07,36.19957225433527,2018-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_09,33.834297797720396,2018-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_10,35.37693834347715,2018-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_12,35.79130165289259,2018-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_14,36.63542396177637,2018-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_15,28.590003912363084,2018-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_16,40.091434318428014,2018-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_17,31.9280504009164,2018-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_18,31.996060315940674,2018-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_21,36.37784266826127,2018-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_23,32.44098381279883,2018-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_30,35.55719325390688,2018-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_31,34.35731005506573,2018-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_01,36.99239568827688,2018-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_03,32.601854066985666,2018-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_06,37.685863503953414,2018-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_08,34.65935272577238,2018-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_09,37.428508628094036,2018-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_10,34.78714009661841,2018-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_11,32.79072669195452,2018-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_15,35.59724118362387,2018-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_18,26.86890297763217,2018-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_20,27.890768606956268,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_22,34.101715262732036,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_24,29.82369613594984,2018-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_25,28.465861008610105,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_26,31.821592689295084,2018-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_27,32.73657077198062,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_01,31.569370068470832,2018-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_03,27.410924214417754,2018-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_06,27.03842500799489,2018-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_07,30.25543400897418,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_08,29.821802378023804,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,32.256382356188624,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_15,30.82094280262008,2018-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_16,33.48732528753419,2018-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_17,31.33437530283107,2018-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_19,37.95912991902628,2018-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_21,33.96238088869573,2018-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,33.44167031024702,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_24,34.470150862068984,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_04,27.43457015020777,2018-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_05,24.843062008733643,2018-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_09,23.762865497076064,2018-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_16,24.68590961282325,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_17,24.207700312174858,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_18,25.30069632495166,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_20,32.08370725669197,2018-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_23,24.397993933544765,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_27,33.12633812986747,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_04,26.769610220618702,2018-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_06,26.60248540840851,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_12,28.395485004209867,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_13,27.087750571037034,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_19,27.460433751096012,2018-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_20,30.114460776729096,2018-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_22,30.034182075295533,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_24,32.05721439991753,2018-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_26,25.361134136096364,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_27,29.346514672686247,2018-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_29,23.322975285171132,2018-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_01,29.10035380886075,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,30.016226726494423,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_03,26.190000000000055,2018-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_05,31.3722249729228,2018-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_07,29.768652305841854,2018-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_09,31.581118675537702,2018-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_12,32.325975037392375,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_14,27.793286792228667,2018-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_16,30.25089155204505,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_17,28.391837679196293,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,31.78033782041366,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_20,27.063933325192362,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_21,31.80389808654396,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_22,28.025800303592526,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_23,33.42220640569398,2018-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_25,25.984431844128192,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,33.527355717159246,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_27,29.597018664174694,2018-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_28,33.544993037289224,2018-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_30,30.85336685749656,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_02,33.39331940791172,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_03,26.534329288291275,2018-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,32.40389653927487,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_05,34.341033575738855,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_09,34.74179070607051,2018-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,33.28120222806751,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_13,31.621470421372976,2018-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_14,34.01396926092118,2018-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_15,29.42496776522774,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_16,32.78652070761776,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_18,26.876191455887724,2018-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_19,33.580334210119176,2018-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,28.15481639544157,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_21,34.9699824642839,2018-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_22,30.18635618133997,2018-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_26,26.610000000000014,2018-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_27,34.57476043117237,2018-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_29,32.77633090927849,2018-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_30,34.89021868069529,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_01,36.72207076177216,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_03,36.39767136004955,2018-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_04,29.9991790944512,2018-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,34.98078807571305,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_06,36.64559234617572,2018-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_07,33.461927897261376,2018-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_08,38.29072773221932,2018-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_10,35.253778946825555,2018-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_11,34.77188416988421,2018-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_12,37.525386043633,2018-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_13,29.811758827448408,2018-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_14,34.411766981278106,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_15,38.04695187993195,2018-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_16,32.25645933261132,2018-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_17,36.95263757800815,2018-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_19,32.9987749416036,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_20,35.157961215122015,2018-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,29.64850661625713,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_22,35.962502449842724,2018-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_23,32.57895559337772,2018-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_24,34.77958704119274,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_25,26.345728456292647,2018-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_27,34.97525600556422,2018-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_28,28.85924467076037,2018-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_31,38.41638661096502,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_01,28.350000000000023,2018-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_04,39.92169838568261,2018-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_05,38.45603486512974,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,34.344252163993865,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_07,31.368774077888425,2018-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_08,30.155217270710082,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_10,33.577125230202604,2018-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_11,34.77956071952447,2018-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_12,36.61014122394085,2018-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_13,39.66290164526282,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,39.42359740058802,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_15,31.294834243110127,2018-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_16,29.863262021778965,2018-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_17,34.18980246531543,2018-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_18,38.97051279343034,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_20,39.28728041673116,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_21,38.75573933673735,2018-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,40.5655959564702,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_23,41.1894713497344,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_24,32.295832299848435,2018-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_25,35.34165834754303,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_26,34.559232049948015,2018-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_27,37.53016224547741,2018-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_28,34.199650745038,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_29,42.515493836711556,2018-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,40.76320336273147,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_01,38.5312594770231,2018-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_02,43.83725720769511,2018-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_03,31.295977456676148,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_04,35.69003635379204,2018-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_09,41.59867553767605,2018-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_10,37.98404920315645,2018-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_11,38.92061278587748,2018-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_12,33.12120507399578,2018-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_13,43.433932126463475,2018-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_14,34.59117931367811,2018-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_15,37.55000000000001,2018-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_18,41.55780648821498,2018-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_19,34.965043065655784,2018-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_20,41.668958687915854,2018-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_22,46.20124967765229,2018-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_23,41.89452679354278,2018-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,42.75565939450207,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_25,43.14704987363973,2018-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_26,40.60469286708965,2018-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_27,43.970436845634154,2018-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_29,44.63391355923465,2018-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_31,38.63809956273127,2018-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_01,31.583949579831962,2018-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_02,40.97165145185419,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_03,44.363726855433534,2018-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_04,36.024196709474495,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_05,46.51875032234773,2018-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
