system:index,LST_Celsius,data,.geo
2001_05_17,34.352632661248265,2001-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_18,35.65161489937676,2001-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_19,37.51429879618544,2001-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_21,35.88481680602193,2001-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_23,33.37866818285043,2001-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_24,27.736540300260003,2001-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_25,32.782163414273256,2001-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_26,30.683055088450956,2001-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_27,33.89264725485423,2001-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_28,37.15608825025193,2001-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_05_30,37.25787833607625,2001-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_04,30.66937650250239,2001-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_06,26.730000000000015,2001-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_08,29.85780495813498,2001-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_06_11,22.16973333333336,2001-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_04,26.478029636475263,2001-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_05,25.44926041525312,2001-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_06,24.398571428571465,2001-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_07,24.459796587474894,2001-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_08,21.82607272727276,2001-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_10,25.47651067165616,2001-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_11,27.247500630199173,2001-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_12,29.215541590197653,2001-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_13,23.530873478572193,2001-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_17,20.372239716429014,2001-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_22,27.11008642447176,2001-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_24,29.54866320042203,2001-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_25,21.87416117293394,2001-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_26,24.249511659513068,2001-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_27,25.579873584887626,2001-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_28,23.863375152749512,2001-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_29,30.27573410068123,2001-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_30,23.469953377426016,2001-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_07_31,21.805616438356186,2001-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_02,23.9144326241135,2001-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_04,21.657885962360456,2001-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_05,30.94904674060335,2001-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_06,30.251851239982702,2001-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_07,19.88868843335501,2001-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_08,28.151391699333825,2001-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_09,24.024346904156097,2001-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_10,22.275000000000027,2001-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_11,29.673808501463416,2001-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_13,23.778215909913236,2001-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_14,24.5563829603946,2001-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_16,31.950818925430188,2001-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_17,28.352892344008584,2001-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_18,30.65767258875641,2001-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_20,26.16920312022029,2001-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_21,30.86403266819764,2001-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_23,32.039439494610136,2001-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_24,28.730647553954775,2001-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_25,32.77816488841424,2001-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_26,27.767233407430933,2001-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_27,37.25940820084845,2001-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_28,34.17332763761525,2001-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_29,35.10533446839159,2001-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_30,27.507022753567338,2001-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_31,32.46300288757457,2001-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_01,30.297988294636973,2001-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_02,33.06967192815648,2001-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_03,30.27327497348313,2001-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_05,28.682545987510135,2001-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_06,32.060003190377074,2001-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_07,35.345465595743335,2001-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_08,37.24324057022465,2001-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_09,34.25139283649788,2001-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_10,36.851623996689625,2001-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_12,40.05428293906385,2001-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_13,32.137674411869035,2001-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_14,39.24513268493915,2001-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_15,37.55147521771956,2001-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_16,36.77243087779589,2001-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_17,40.35262425886916,2001-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_18,32.62994557823134,2001-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_19,36.79746961413682,2001-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_21,30.530804127924817,2001-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_22,32.501697767658285,2001-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_23,39.52249503280408,2001-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_24,40.0385104729655,2001-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_26,42.0050587060968,2001-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_27,34.66813413059729,2001-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_28,43.47823629006531,2001-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_29,35.34663879831939,2001-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_30,41.618964327793854,2001-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_01,36.28807402340445,2001-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_02,34.867477516784874,2001-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_03,34.11047133883166,2001-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_04,36.19540159266154,2001-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_05,42.74946616462978,2001-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_07,41.811545161219065,2001-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_08,34.94151645320916,2001-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_09,42.623882057129855,2001-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_10,41.90444596417301,2001-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_11,38.52947538829415,2001-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_12,35.52808006092633,2001-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_17,31.356076426012695,2001-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_18,34.073789066695305,2001-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_19,38.33186551770973,2001-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_20,31.879880629357142,2001-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_21,39.45524794915614,2001-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_23,38.81309321270972,2001-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_25,37.23558928791413,2001-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_31,35.46454672954754,2001-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_01,40.163565925509396,2001-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_02,37.446565069477685,2001-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_03,35.56447458280289,2001-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_04,38.71033072522637,2001-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_05,32.038568847389435,2001-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_06,42.5421391636158,2001-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_08,41.42715904819371,2001-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_10,32.97308736426458,2001-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_11,34.154722245810746,2001-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_12,35.40419540901586,2001-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_13,41.616663528936094,2001-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_15,35.61450886158701,2001-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_16,34.90373331394135,2001-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_17,40.96935213234068,2001-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_18,38.906121322774496,2001-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_19,38.080065923930114,2001-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_20,41.04334815858381,2001-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_21,29.88079672999602,2001-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_22,42.73445073394467,2001-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_24,34.84497665110076,2001-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_26,41.10640449438203,2001-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_27,37.764206827309245,2001-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_28,35.96035634300654,2001-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_29,40.50188846523657,2001-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_01,33.30956411647679,2001-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_02,36.24928845635073,2001-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_03,37.54642225897014,2001-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_04,37.865483766501775,2001-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_05,32.89344307466871,2001-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_06,38.289194314010594,2001-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_08,38.55678093698833,2001-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_10,35.25317351452423,2001-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_11,35.21718809512756,2001-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_12,32.57528289620011,2001-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_13,33.7693558383356,2001-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_15,36.347728776899274,2001-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_17,35.092613921479675,2001-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_20,30.334606604158218,2001-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_22,35.191584533311314,2001-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_24,35.58351225841161,2001-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_26,36.914602410629854,2001-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_27,37.46957321969392,2001-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_28,37.487393430245845,2001-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_29,36.44232128415642,2001-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_08,27.615032105400903,2002-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_09,28.513820444228795,2002-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_11,25.2509096101671,2002-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_13,28.398809062133612,2002-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_14,24.78908143939397,2002-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_20,27.73206359267082,2002-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_21,27.442054644845403,2002-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_23,27.03867554775983,2002-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_25,27.343998776590144,2002-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_27,27.78483998754197,2002-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_28,25.563750520503337,2002-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_29,30.18537566653579,2002-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_30,25.445076586433274,2002-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_31,27.98348306337862,2002-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_01,24.09683853323664,2002-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_02,26.425297791657403,2002-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_03,31.547605936863484,2002-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_05,25.81272259013984,2002-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_07,27.563795430789952,2002-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_08,27.64483004967354,2002-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_09,29.58519106842072,2002-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_10,28.577331841516425,2002-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_12,27.738393625094908,2002-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_14,26.13074074074077,2002-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_15,23.50534495758722,2002-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_16,25.677260821396032,2002-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_17,29.663513552784988,2002-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_19,25.120596601181163,2002-02-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_20,18.185942751314123,2002-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_21,30.755936100404593,2002-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_22,27.977075380947262,2002-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_23,31.200741209879393,2002-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_24,32.00341859958242,2002-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_25,28.696256073117937,2002-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_26,31.861049723756896,2002-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_28,32.20167235758739,2002-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_01,26.38091559654917,2002-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_02,31.864612717345207,2002-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_03,32.11896923665856,2002-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_08,24.7986328409446,2002-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_09,28.886516093891014,2002-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_12,26.502592434433012,2002-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_13,29.265843720288128,2002-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_14,36.55258325778562,2002-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_16,29.83524453694072,2002-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_17,28.198935208701887,2002-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_18,32.578562802780354,2002-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_19,24.648956226801506,2002-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_30,27.863648780150506,2002-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_01,31.709355013378975,2002-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_03,25.60775485211713,2002-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_04,25.63662972921591,2002-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_06,24.732784322948973,2002-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_08,27.48244741928153,2002-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_09,26.93019089070907,2002-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_10,28.30201115786882,2002-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_17,32.81018725302215,2002-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_18,30.760546042329675,2002-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_19,30.703066544466672,2002-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_20,27.583333333333364,2002-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_21,29.010306614104284,2002-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_24,27.761060762100943,2002-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_27,32.28916707375578,2002-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_29,31.24081732603999,2002-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_30,30.543629801495275,2002-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_01,27.452154890621102,2002-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_03,31.522749282765428,2002-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_04,33.448425343597364,2002-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_05,34.78969372380182,2002-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_07,25.187060518732014,2002-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_08,31.623675788196888,2002-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_10,29.837959018642383,2002-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_12,31.96478300697776,2002-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_13,22.655245667321825,2002-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_15,27.840714285714323,2002-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_19,29.546403402647673,2002-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_20,26.158380430966112,2002-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_21,27.86984540082377,2002-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_22,27.3358726957478,2002-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_24,27.348575491209953,2002-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_27,26.276529039704062,2002-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_28,27.748763238438972,2002-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_29,29.263717547389707,2002-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
