system:index,LST_Celsius,data,.geo
2004_01_08,43.85520721422091,2004-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_15,29.031717360786168,2004-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_24,28.707450024378367,2004-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_01_31,26.99085489036712,2004-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_02,25.452624113475213,2004-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_07,26.563552228930632,2004-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_09,28.111117134963294,2004-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_10,27.66018103048124,2004-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_11,31.069130950538987,2004-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_13,28.254761088113575,2004-02-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_14,30.419739027283548,2004-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_16,28.110244267772806,2004-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_18,28.565876861139103,2004-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_20,28.266295584534443,2004-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_21,27.07823926850145,2004-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_22,28.48369178400126,2004-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_23,25.950000000000045,2004-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_02_26,28.198543393049768,2004-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_01,29.149663211099107,2004-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_03,29.93114756220712,2004-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_05,30.956549074217378,2004-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_08,25.063917291524664,2004-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_09,27.965099798855064,2004-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_12,27.874780668000643,2004-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_13,25.947239671978966,2004-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_14,30.56143380267166,2004-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_15,29.62466811078449,2004-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_17,27.531602782459082,2004-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_19,26.651112578408743,2004-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_21,29.28122194513718,2004-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_22,27.30419273591119,2004-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_24,26.06667536339922,2004-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_25,24.41248629686476,2004-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_26,31.695787185295135,2004-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_28,18.152051282051325,2004-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_03_31,31.097619022842007,2004-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_01,28.93528896672509,2004-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_02,28.044850494948502,2004-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_04,31.825974312331216,2004-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_10,30.126590826795425,2004-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_11,33.6124885244211,2004-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_13,27.891238390092912,2004-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_15,26.31057481751828,2004-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_16,28.93505572996173,2004-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_17,26.203760449237464,2004-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_18,30.471303832069776,2004-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_20,29.317368514255374,2004-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_25,28.013220851171024,2004-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_04_29,30.612843880550844,2004-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_01,28.92760130847977,2004-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_02,28.7863440525319,2004-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_03,25.61058730158734,2004-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_08,33.209030893805775,2004-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_09,27.266286085306202,2004-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_13,31.173842384857426,2004-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_15,33.471814430862906,2004-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_17,26.325953858084556,2004-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_22,26.795048952641185,2004-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_24,25.251442833372987,2004-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_26,27.45901284233332,2004-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_27,30.261447212336925,2004-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_28,26.57498434095865,2004-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_29,31.068527515601676,2004-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_05_31,28.963727184299387,2004-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_02,25.110356665180596,2004-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_04,26.378788893157033,2004-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_05,22.61477751756444,2004-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_07,26.359502118644105,2004-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_09,24.7783113300493,2004-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_10,27.579761204806886,2004-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_11,26.98718207187201,2004-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_20,22.881693198263402,2004-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_21,24.15248467672844,2004-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_22,22.7403623188406,2004-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_25,27.989775185697773,2004-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_28,29.86371241425552,2004-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_06_29,23.39393511759938,2004-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_02,27.50558718861211,2004-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_04,24.77071181413744,2004-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_05,28.326253655452252,2004-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_06,25.24129394812682,2004-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_09,22.840490716180405,2004-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_11,29.76771004177629,2004-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_12,29.49548403734078,2004-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_20,28.852942390014984,2004-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_21,29.204741863943497,2004-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_23,28.769189399037224,2004-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_28,27.212579813296223,2004-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_07_30,28.29422868636859,2004-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_03,30.47456495951316,2004-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_04,22.750844584095862,2004-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_05,25.86973233857633,2004-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_08,28.131401625759636,2004-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_09,29.334664500490007,2004-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_10,30.703302048224046,2004-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_12,31.321716952911455,2004-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_13,30.34543452473055,2004-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_14,32.14850327505289,2004-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_15,27.88706778100434,2004-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_20,30.246473773789305,2004-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_22,20.390000000000043,2004-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_23,28.666581003289497,2004-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_24,36.75688947341279,2004-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_25,31.356508845221562,2004-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_26,37.58099592552484,2004-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_28,36.6591144463356,2004-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_29,35.22780494094592,2004-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_30,35.91701789674559,2004-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_08_31,36.79620403321473,2004-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_01,32.12761204065272,2004-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_02,31.340247293379903,2004-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_04,36.48776986951368,2004-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_06,36.12344215792461,2004-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_07,29.52432425882547,2004-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_08,31.022061136979485,2004-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_09,29.988461455757477,2004-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_13,34.04539620665583,2004-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_14,32.68305683167298,2004-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_15,38.00243488576001,2004-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_16,39.28137964825419,2004-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_17,32.723249780803584,2004-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_18,35.88886671736111,2004-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_20,40.81149105162726,2004-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_21,30.118619477911675,2004-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_22,35.14756097560979,2004-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_24,33.751180349273724,2004-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_26,33.17290265000689,2004-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_27,42.6116927123627,2004-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_29,43.4219428541957,2004-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_09_30,38.97849399143846,2004-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_01,40.73542317809073,2004-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_02,40.59813596038793,2004-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_03,29.31217189314754,2004-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_04,38.016951120869024,2004-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_06,40.19107689927283,2004-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_07,35.44562793336429,2004-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_08,34.81284389080311,2004-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_09,35.41899396378271,2004-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_10,35.39250065987439,2004-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_11,39.94782675284898,2004-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_12,36.969465160658125,2004-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_13,44.82523441126418,2004-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_15,44.82125070916504,2004-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_16,38.88167414513387,2004-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_17,42.60047294857913,2004-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_18,42.87385785754811,2004-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_19,35.06668691571789,2004-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_20,42.95907215431433,2004-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_22,36.956484088916454,2004-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_24,44.89156944659348,2004-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_25,35.628886378308614,2004-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_26,39.38247820929396,2004-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_27,42.89104956418589,2004-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_28,34.566626953427225,2004-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_29,44.73677600701433,2004-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_10_31,45.53087420702463,2004-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_01,32.32176180698156,2004-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_02,43.1609783898087,2004-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_03,40.46489865387596,2004-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_04,31.38831492842539,2004-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_05,39.336678663239084,2004-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_07,36.53160092807427,2004-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_08,38.070878333075484,2004-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_09,43.52798545567078,2004-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_10,41.32670070658623,2004-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_11,40.58872866058078,2004-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_12,42.293928000412656,2004-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_13,34.10391562226008,2004-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_14,43.48402754138948,2004-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_16,43.984396951709506,2004-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_17,41.89843828975196,2004-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_18,41.755114240033066,2004-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_19,44.01580380628193,2004-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_20,37.90727319614218,2004-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_21,34.69831471135944,2004-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_23,34.815483934946464,2004-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_24,38.925550054154456,2004-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_25,34.43125580258982,2004-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_26,40.31787124463522,2004-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_27,40.2334318427975,2004-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_29,33.84736891801824,2004-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_11_30,44.773021816493916,2004-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_02,45.62217339728716,2004-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_04,41.30454639228432,2004-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_05,44.52247150446131,2004-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_06,39.39581257414001,2004-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_07,44.68718397029246,2004-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_09,40.51320542575692,2004-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_10,35.17315789473689,2004-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_11,32.279219435186846,2004-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_12,40.18305585641343,2004-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_13,34.05620195750779,2004-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_14,43.988304193099204,2004-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_16,43.51085099798858,2004-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_18,43.18554386507816,2004-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_20,35.83417069243158,2004-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_21,41.56439579142814,2004-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_22,37.0494228686369,2004-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_23,42.44266903914594,2004-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_25,39.08913612167306,2004-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_27,37.50700185963225,2004-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_28,37.75565491825777,2004-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2004_12_31,33.02521893857348,2004-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_01,43.01625199855591,2005-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_03,37.14422102292115,2005-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_04,40.68952344112646,2005-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_05,39.743563876424794,2005-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_06,42.98437361390482,2005-01-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_07,40.481526123059496,2005-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_08,38.08094586795939,2005-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_10,37.544316266364646,2005-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_11,37.1992798747609,2005-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_12,41.065965590719,2005-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_17,42.37789373814045,2005-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_20,40.90962195059056,2005-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_21,38.557402298850604,2005-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_22,42.552670586415005,2005-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_24,35.28222680979909,2005-01-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_26,32.4003973056886,2005-01-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_28,32.69668664768472,2005-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_30,34.31934417468318,2005-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_01_31,41.04316003919751,2005-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_01,33.215719755600816,2005-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_04,37.2502681491171,2005-02-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_05,40.21121254319461,2005-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_06,41.554633039352254,2005-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_07,41.916406209706565,2005-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_08,38.58535406673889,2005-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_09,36.24504186624739,2005-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_11,33.13471561969441,2005-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2005_02_18,33.892075403579405,2005-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
