system:index,LST_Celsius,data,.geo
2009_02_08,38.272679022746445,2009-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_09,34.330543762721774,2009-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_10,37.012378545352455,2009-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_17,36.10597865768047,2009-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_20,33.81453310329958,2009-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_04,26.670022465599587,2009-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_05,27.929277927226426,2009-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_06,19.88902439024392,2009-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_07,29.624204212990094,2009-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_08,27.561058974771036,2009-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_10,29.408565343329386,2009-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_11,26.875687217194614,2009-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_12,34.6732069643359,2009-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_13,29.390000000000043,2009-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_19,28.16570312500002,2009-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_21,36.4636366189273,2009-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_22,37.03754001684924,2009-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_24,37.20465880370686,2009-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_26,32.927646728447094,2009-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_28,37.01527099129461,2009-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_29,33.30010696067142,2009-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_30,29.928407750631887,2009-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_31,35.84357203032859,2009-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_02,32.540419621749436,2009-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_04,29.231902377972478,2009-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_05,29.474040999719218,2009-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_09,33.518438640831256,2009-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_14,22.75110119047622,2009-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_16,27.42944116821119,2009-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_23,26.00854663774407,2009-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_24,24.404139110604344,2009-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_25,29.05539455209215,2009-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_30,23.768204545454566,2009-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_01,28.552418300653635,2009-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_06,26.171360035869114,2009-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_20,23.748286445012827,2009-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_23,20.370000000000005,2009-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_29,24.1859804983749,2009-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_30,19.13684112843358,2009-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_31,26.77118506037634,2009-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_01,23.18409321175283,2009-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_02,26.077467003650696,2009-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_05,25.414138828633437,2009-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_07,26.626645507123744,2009-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_08,22.357105911330077,2009-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_11,25.280530749789403,2009-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_14,25.191647546207804,2009-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_18,26.326433586071357,2009-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_19,27.701468688570642,2009-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_21,27.6131564167369,2009-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_23,22.16541778975744,2009-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_24,26.453993260320168,2009-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_30,26.286799653078962,2009-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_02,23.327257142857174,2009-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_03,25.568278573434466,2009-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_05,25.49385612348918,2009-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_06,16.203072625698354,2009-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_09,25.839210895815803,2009-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_11,27.761409716371844,2009-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_14,27.961384442572346,2009-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_18,29.51504914349904,2009-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_21,28.32962650940751,2009-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_25,29.188230834035423,2009-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_26,24.253597296829007,2009-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_27,25.59856320805614,2009-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_28,29.936515023869738,2009-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_29,25.798028959810914,2009-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_30,28.32167930356644,2009-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_03,25.87977777777781,2009-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_04,20.870000000000005,2009-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_05,21.210000000000036,2009-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_06,21.647178552837094,2009-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_10,22.16172149961749,2009-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_11,28.73643358607135,2009-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_12,21.07000000000005,2009-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_13,23.969711485111922,2009-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_15,21.90170143415909,2009-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_17,28.94111297633041,2009-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_20,28.449224936815533,2009-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_21,28.21959000280824,2009-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_22,33.93007020499863,2009-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_24,31.020090615880846,2009-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_27,26.053322523584928,2009-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_28,28.781120471777626,2009-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_31,32.266175231676534,2009-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_02,32.49525938107343,2009-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_03,29.38468407750635,2009-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_04,32.97560235888799,2009-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_05,33.34195450716095,2009-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_06,28.809298575230976,2009-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_07,30.634133670317365,2009-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_09,35.39543386689136,2009-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_16,30.628241184153275,2009-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_18,38.30684919966304,2009-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_19,34.63813535523732,2009-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_20,29.847425802543956,2009-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_21,36.075860713282815,2009-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_22,35.24601235607977,2009-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_23,36.328632406627385,2009-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_24,32.02147430497054,2009-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_25,39.85474866610506,2009-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_27,34.840603762987975,2009-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_29,34.042151081157,2009-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_30,38.75964897500706,2009-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_01,35.330016849199694,2009-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_02,40.99012917719746,2009-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_04,41.25426003931482,2009-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_05,36.009685481606326,2009-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_06,40.92054479078914,2009-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_07,39.81330244313399,2009-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_08,35.96857905082845,2009-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_09,40.43827857343446,2009-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_10,34.17700084246003,2009-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_13,40.998435832631316,2009-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_15,34.166907131011634,2009-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_16,40.90246279135078,2009-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_17,34.55901993821964,2009-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_18,43.26834316203319,2009-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_20,38.16932041561361,2009-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_21,35.09783206964339,2009-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_22,41.588017410839676,2009-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_23,39.265431058691426,2009-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_24,36.14064869418706,2009-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_27,32.749880546075104,2009-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_29,36.734647570907086,2009-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_30,36.61646728447069,2009-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_31,38.96719460825614,2009-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_01,39.885638865487266,2009-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_02,37.68993541140132,2009-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_03,41.360398764392045,2009-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_05,40.295719903206326,2009-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_06,32.15088293370949,2009-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_07,42.15568098848644,2009-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_08,40.38051670878973,2009-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_09,39.99330805953389,2009-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_10,42.320162875596765,2009-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_11,29.510670426065204,2009-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_12,36.64480335454022,2009-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_15,36.81463352990736,2009-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_16,38.10214827295706,2009-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_17,37.25230136208856,2009-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_19,38.346102218478,2009-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_21,37.77313956753722,2009-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_22,38.33195169896099,2009-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_23,43.39048301039037,2009-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_24,38.66559251559254,2009-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_25,35.054942431901175,2009-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_26,42.99156697556868,2009-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_28,38.530977850697326,2009-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_30,41.798031451839414,2009-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_01,37.52918562201631,2009-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_04,32.53463512429836,2009-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_05,31.045304347826118,2009-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_07,39.62508277664829,2009-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_08,37.79221847795566,2009-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_09,41.804563324908784,2009-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_10,40.15978376860436,2009-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_11,30.05572614107887,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_12,39.411648413367054,2009-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_14,33.47603829160535,2009-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_16,40.925397360292095,2009-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_19,39.529685481606315,2009-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_20,33.932019095759664,2009-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_21,34.13673842841768,2009-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_24,35.80601797247967,2009-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_25,37.802632969937264,2009-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_28,30.507317691819924,2009-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_29,26.52416064100062,2009-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_30,36.66920294117649,2009-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
