system:index,LST_Celsius,data,.geo
2017_09_17,39.28846030302011,2017-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_18,37.04774543167451,2017-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_19,29.36975197760281,2017-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_22,34.582884061577865,2017-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_24,42.49902950458806,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_26,40.380599526039724,2017-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_27,31.57733333333336,2017-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_28,31.99936063357158,2017-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_29,39.60208329121613,2017-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_09_30,32.7272233483456,2017-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_01,42.33759785257816,2017-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_03,37.96128807339454,2017-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_04,37.1333648268987,2017-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_05,34.54961014170188,2017-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_06,40.48180037512498,2017-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_07,38.095689657108835,2017-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_08,36.182569400960155,2017-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_10,43.15021811157164,2017-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_13,39.49608956336175,2017-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_14,39.81880072329484,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_16,33.31989577399548,2017-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_17,33.828816867469904,2017-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_19,42.53472002891775,2017-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_21,36.76950100896404,2017-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_22,39.17431116409872,2017-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_23,39.032011523299275,2017-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_26,33.826051770184264,2017-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_27,34.88915967535578,2017-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_28,42.380052225479304,2017-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_29,42.40633399597925,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_30,38.79040578635846,2017-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_10_31,41.01258285401263,2017-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_01,37.26468490627492,2017-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_02,45.38126587823041,2017-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_04,43.824912045738515,2017-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_05,42.21312847467909,2017-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_06,42.03734402551753,2017-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_07,42.47748441659084,2017-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_09,42.647929078014165,2017-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_11,40.80439934089706,2017-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_12,42.06965987053058,2017-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_13,44.13259723485742,2017-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_14,38.95954450166474,2017-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_15,36.24407587500788,2017-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_16,42.83234729832516,2017-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_18,36.87363636363639,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_20,45.22089434729383,2017-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_21,39.604715230746855,2017-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_22,41.91156721363026,2017-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_23,43.245188404820496,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_25,37.19274445439175,2017-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_27,45.961535092152765,2017-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_28,41.299812210476375,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_29,40.24531794817043,2017-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_01,34.732705564067594,2017-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_02,42.343608499837124,2017-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_03,32.194833801450876,2017-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_04,39.67689796218144,2017-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_06,43.07822489526828,2017-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_07,41.3447011916394,2017-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_08,39.11590849026365,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_11,34.3541813687889,2017-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_13,35.889106809373715,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_14,41.9621705633597,2017-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_15,41.16912339813788,2017-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_16,34.35782552877362,2017-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_17,33.26806979096423,2017-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_18,33.568052416987726,2017-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_25,36.622771095162726,2017-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_27,40.46217156912296,2017-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_29,41.057657827644775,2017-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_30,36.707204323013926,2017-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_31,39.296240888619394,2017-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_01,40.382750204971046,2018-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_02,37.82747554387503,2018-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_04,32.430258982905556,2018-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_05,33.46275478018582,2018-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_07,36.121468337584574,2018-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_09,34.168932624537135,2018-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_10,36.15294159042933,2018-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_12,35.57380128501244,2018-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_14,35.800791246269746,2018-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_15,30.066313812256592,2018-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_16,39.7360719700799,2018-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_17,31.309786543185503,2018-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_18,33.045882352941206,2018-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_21,35.73228480699073,2018-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_23,32.46076910660966,2018-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_30,35.741741020464396,2018-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_31,34.25151914943812,2018-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_01,36.994225995934315,2018-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_02,30.791398026315832,2018-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_03,31.682675923161177,2018-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_06,37.48799503414033,2018-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_08,35.538367023247226,2018-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_09,37.63124337540101,2018-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_10,33.38283989253345,2018-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_11,32.39838551258446,2018-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_12,33.24766436781613,2018-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_15,35.232553900635395,2018-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_18,26.282307692307725,2018-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_20,27.33948275591423,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_22,32.38546053314293,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_24,28.21850320462719,2018-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_25,27.270588724810338,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_26,29.99920289558713,2018-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_27,30.996406963794662,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_01,29.589593796414672,2018-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_03,27.366779146009947,2018-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_06,26.874364660950732,2018-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_07,29.417983310309218,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_08,28.98024178622142,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_10,26.54894449066924,2018-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_12,28.35232533889472,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,31.110904180435526,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_15,30.3750666075895,2018-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_16,31.485849141368213,2018-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_17,30.1919568547122,2018-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_19,35.945404382447734,2018-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_21,32.43111969043016,2018-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,32.196956072046,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_24,33.11953094056478,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_26,27.483396421197554,2018-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_31,24.188584958217298,2018-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_02,26.6295038087917,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_04,27.72418492022522,2018-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_05,25.20269924415545,2018-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_09,24.55716203664615,2018-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_16,23.62799848078388,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_17,24.707560975609788,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_18,24.87483200079704,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_20,30.38230474645764,2018-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_23,22.460808588064058,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_26,25.181035802131756,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_27,31.126650605927892,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_29,26.287694227250075,2018-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_04,26.467707261095757,2018-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_06,25.080728964052348,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_11,24.703746046091297,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_12,27.540162031212503,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_13,26.129119698870813,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_16,24.13256603773588,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_17,26.572579505300386,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_18,19.407613588110443,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_19,26.760265619910854,2018-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_20,29.01400429035124,2018-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_21,28.130000000000052,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_22,28.72930135214295,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_23,28.329811488286357,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_24,30.764262946864843,2018-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_25,23.41342467515764,2018-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_26,25.63382941620472,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_27,28.041957877610084,2018-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_29,23.648894591393624,2018-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_01,28.724803396340903,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,29.47339229758417,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_03,24.653654557685883,2018-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_05,30.6440890865595,2018-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_07,29.34616420826214,2018-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_09,30.90573008973801,2018-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_10,25.712511415525167,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_11,26.097028128821893,2018-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_12,31.373370284263917,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_14,27.524490009584937,2018-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_16,29.621241259108402,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_17,28.853877308240577,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,30.920260004267888,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_19,26.610976380572236,2018-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_20,27.227371359516646,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_21,30.406427962779922,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_22,27.487895485657166,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_23,32.2954278558352,2018-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_25,26.9021775819113,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,32.655876882644314,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_27,29.306153916356767,2018-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_28,32.59908846883879,2018-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_30,30.588848902199043,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_02,32.336563190660186,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_03,25.378666268180922,2018-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,31.55029032873968,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_05,33.464648629221635,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_09,33.639426530543545,2018-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_11,29.275698762955553,2018-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,32.644250125523605,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_13,30.77248402349589,2018-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_14,32.710119837820265,2018-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_15,28.66543729011537,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_16,31.535360052152733,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_18,27.00233018109899,2018-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_19,32.83088637308087,2018-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,27.980385516771033,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_21,34.00416130372766,2018-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_22,29.461390534759097,2018-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_23,22.683370429252815,2018-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_26,26.40682358409138,2018-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_27,33.660494176578304,2018-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_28,24.700757855822584,2018-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_29,31.889144288329575,2018-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_30,34.14538158293746,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_01,35.34141424351672,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_03,35.42871334389077,2018-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_04,30.063403053920826,2018-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,34.104884373911965,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_06,35.67003032447192,2018-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_07,32.79510046385215,2018-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_08,37.211616743600985,2018-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_09,31.638052464228974,2018-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_10,34.13547951975025,2018-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_11,33.43997192357731,2018-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_12,36.63876815256576,2018-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_13,30.436007210598117,2018-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_14,33.69504307198126,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_15,37.091697384233555,2018-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_16,31.457482013556998,2018-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_17,36.291325965609786,2018-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_19,32.75816005878861,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_20,34.12443602098007,2018-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,28.690522776778128,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_22,34.30690515769613,2018-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_23,31.77863769487253,2018-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_24,32.77626715041266,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_25,27.30943318224835,2018-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_26,25.36750000000002,2018-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_27,34.29097181220295,2018-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_28,29.558441734001082,2018-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_30,29.58627507163326,2018-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_31,37.83573795163814,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_01,28.998528742950732,2018-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_04,39.230747105136096,2018-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_05,37.70885205027131,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,34.028923249951575,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_07,30.25156685639971,2018-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_08,29.697095778253303,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_10,33.5519608627339,2018-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_11,34.438779789522144,2018-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_12,34.993041309380224,2018-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_13,38.75281119085325,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,38.30180756314792,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_15,31.12843240316429,2018-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_16,31.190557545553695,2018-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_17,33.39300740141742,2018-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_18,38.243552580013116,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_20,39.0422716398801,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_21,37.63845940451722,2018-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,39.67306277165676,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_23,40.2617421970642,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_24,32.19527858337552,2018-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_25,35.18221854348489,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_26,34.27285768117432,2018-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_27,36.25338928632662,2018-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_28,32.7640601783061,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_29,41.65201309567936,2018-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,39.7435363949819,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_01,37.873037950514984,2018-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_02,42.7805131574514,2018-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_03,30.63466860023751,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_04,34.99475832645684,2018-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_07,29.31031081081084,2018-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_09,40.89469815919226,2018-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_10,37.2736663409594,2018-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_11,38.3427379071692,2018-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_12,33.266517706386914,2018-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_13,42.486057670697214,2018-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_14,33.273834636046345,2018-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_15,36.223846153846175,2018-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_17,35.190000000000055,2018-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_18,40.47482788054411,2018-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_19,34.37670103440146,2018-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_20,41.04972809056908,2018-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_22,45.39405168637759,2018-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_23,40.81041454676147,2018-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,41.937320889068594,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_25,42.44204970967127,2018-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_26,39.94257567078862,2018-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_27,43.364138054965984,2018-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_28,35.20814660616554,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_29,44.01266832889704,2018-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_31,37.92296394147555,2018-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_01,32.37032929782084,2018-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_02,39.91438154924363,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_03,43.572878466255574,2018-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_04,35.185122889120734,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_05,45.68491728157958,2018-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_07,40.33706955031822,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_08,37.06353199890708,2018-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
