system:index,LST_Celsius,data,.geo
2017_11_29,40.09308552257573,2017-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_11_30,35.14331538806644,2017-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_01,35.097863833328276,2017-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_02,42.59140005862562,2017-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_03,33.49554597319891,2017-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_04,39.33336895689383,2017-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_06,43.6018546895374,2017-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_07,41.483163049740746,2017-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_08,39.13619360741733,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_09,35.77618337850047,2017-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_10,39.1533333333334,2017-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_11,35.89483832286237,2017-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_13,36.14253481739129,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_14,41.90388704483199,2017-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_15,41.12390675911426,2017-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_16,34.47938832355351,2017-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_17,33.45160482179387,2017-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_18,34.20922685309382,2017-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_20,41.294312426541325,2017-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_25,37.36618377349319,2017-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_26,33.554157786885256,2017-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_27,41.06036923978855,2017-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_29,41.72825093750321,2017-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_30,37.30882662432245,2017-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_12_31,40.052813500045545,2017-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_01,41.08431465739443,2018-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_02,38.43778094265817,2018-01-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_04,32.86571095161244,2018-01-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_05,33.964263242810965,2018-01-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_07,37.12844562757655,2018-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_08,33.390758319694534,2018-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_09,34.65378950233948,2018-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_10,34.43841143966896,2018-01-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_12,35.744900587638575,2018-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_14,35.72394155872603,2018-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_15,31.22004332702755,2018-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_16,40.09010921239121,2018-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_17,33.500799146542555,2018-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_18,33.045882352941206,2018-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_21,36.640957869759276,2018-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_23,33.071777723137494,2018-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_25,32.110000000000014,2018-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_30,36.875917489345944,2018-01-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_01_31,35.14742415030089,2018-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_01,37.89772842485442,2018-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_02,34.186532464510144,2018-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_03,32.56490313089823,2018-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_05,34.60896277915635,2018-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_06,38.29891171142792,2018-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_08,36.34596523352618,2018-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_09,38.778702978423986,2018-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_10,33.845613593455035,2018-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_11,31.80011174185838,2018-02-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_12,34.10389400901031,2018-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_15,35.63822265086804,2018-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_18,25.576808051462983,2018-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_20,27.87376937022976,2018-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_22,32.611374513567306,2018-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_24,28.080975999471587,2018-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_25,27.04318035648669,2018-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_26,30.64191009782291,2018-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_02_27,31.376719233861078,2018-02-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_01,29.19956806279076,2018-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_03,27.621288316303897,2018-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_05,28.39327703554326,2018-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_06,27.655480084100056,2018-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_07,29.41056375613686,2018-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_08,28.64020605282785,2018-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_10,27.665851788631073,2018-03-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_12,28.18584623997017,2018-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,30.810233009023417,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_15,30.602003983828347,2018-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_16,31.153841694108962,2018-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_17,29.97480294888812,2018-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_19,35.2436996697266,2018-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_21,31.847367892425055,2018-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,31.164207164416624,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_24,32.055931769684996,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_26,27.497826086956564,2018-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_28,25.482415584415605,2018-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_31,24.890991595750325,2018-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_02,26.273559447625498,2018-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_03,27.244446583253165,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_04,28.5286046607821,2018-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_05,25.947302977232997,2018-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_09,24.555403428426054,2018-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_16,23.37787611925449,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_17,24.77849944364969,2018-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_18,25.105940316237962,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_19,25.919076653686353,2018-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_20,30.33602296850173,2018-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_23,22.56916306403677,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_26,26.924468686133782,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_27,30.694513885519292,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_29,25.947603310344856,2018-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_04,26.954179758659226,2018-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_06,25.74144013954907,2018-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_09,25.51294820717135,2018-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_11,26.096395661514,2018-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_12,27.485573223087943,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_13,26.46496064640777,2018-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_15,25.982547770700663,2018-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_16,25.600297330835353,2018-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_17,25.53876925423217,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_18,21.82337718341532,2018-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_19,26.75484752307119,2018-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_20,29.047855332415512,2018-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_21,28.130000000000052,2018-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_22,28.449310474930627,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_23,28.653026341253632,2018-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_24,30.845440469812903,2018-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_25,23.89547455417324,2018-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_26,25.537536703911297,2018-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_27,27.84367182488897,2018-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_29,24.0087072388715,2018-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_01,29.225302841316942,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,29.808025740650812,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_03,25.71190466592769,2018-06-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_04,23.91995626701874,2018-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_05,31.036593512781394,2018-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_07,29.89056508346965,2018-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_09,31.229221048588496,2018-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_10,26.209901304382644,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_11,26.247756920415263,2018-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_12,31.56221400341645,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_13,26.347769784172698,2018-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_14,28.079424544556236,2018-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_16,30.032963070173466,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_17,29.603008604875782,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,31.016311584607692,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_19,28.0204917770489,2018-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_20,27.80547418185832,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_21,30.55920571627978,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_22,26.92395327247412,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_23,32.277667492141184,2018-06-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_25,27.49704280842472,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,32.82693190340946,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_27,29.569529827775348,2018-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_28,32.810135768651456,2018-06-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_30,30.708461735549808,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_02,32.05205872663407,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_03,25.330532981312682,2018-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,31.632384037682097,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_05,33.59665270435545,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_09,33.6982540709369,2018-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_11,30.38843454790826,2018-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,32.92806049036231,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_13,30.65679716777942,2018-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_14,32.79891799500677,2018-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_15,28.67373489129012,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_16,31.663717547823673,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_18,26.890813041936262,2018-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_19,32.98889658657878,2018-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,28.88283454126023,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_21,34.0096887590592,2018-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_22,29.528653169952076,2018-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_23,23.87561215700754,2018-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_25,22.950000000000045,2018-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_26,26.785915319453153,2018-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_27,33.66027082975345,2018-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_28,29.143039506172876,2018-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_29,31.704791625390744,2018-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_30,34.30453957728969,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_01,34.742440848688354,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_03,35.3007302113551,2018-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_04,31.053231792843036,2018-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,34.03172306510468,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_06,35.55250019710302,2018-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_07,32.79250278471289,2018-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_08,37.086251159875914,2018-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_09,30.83511026817224,2018-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_10,34.08941994912908,2018-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_11,33.2871250009851,2018-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_12,36.54426339037524,2018-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_13,31.041882002965714,2018-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_14,33.61485787351041,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_15,37.06480173450726,2018-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_16,31.319191486372635,2018-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_17,35.86081416008177,2018-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_19,32.81664741868574,2018-08-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_20,33.49919644289563,2018-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,28.25910589525959,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_22,33.73582254226292,2018-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_23,31.5941727591231,2018-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_24,32.18310594471568,2018-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_25,26.884886558570408,2018-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_26,29.164214225660004,2018-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_27,34.58413224218316,2018-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_28,29.165172472995234,2018-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_29,29.083501546475695,2018-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_30,27.782051387008444,2018-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_31,37.202008531026195,2018-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_01,29.696307549623025,2018-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_04,39.23205545166935,2018-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_05,37.643018103160664,2018-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,34.536228531143905,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_07,30.737383197298033,2018-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_08,30.38676930259906,2018-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_10,33.1962934800046,2018-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_11,33.895197159095936,2018-09-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_12,34.82598356119916,2018-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_13,38.613005023601914,2018-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,38.079352066550115,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_15,31.11105657265859,2018-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_16,31.950567370726343,2018-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_17,33.22226674386324,2018-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_18,39.13057198655368,2018-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_20,38.98724262926501,2018-09-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_21,37.078709516834564,2018-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,39.5185224141591,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_23,40.063087766468236,2018-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_24,31.962794149939157,2018-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_25,35.130599518310405,2018-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_26,33.801172715223764,2018-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_27,36.513955496937804,2018-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_28,33.034504272535685,2018-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_29,41.59787373272826,2018-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,39.17076631245163,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_01,37.85730243700277,2018-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_02,42.55838672637041,2018-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_03,30.630621921182307,2018-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_04,35.054419410576656,2018-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_06,31.225476190476222,2018-10-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_07,32.736691165278685,2018-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_09,40.772207271587874,2018-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_10,37.02493956516026,2018-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_11,38.626604690236405,2018-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_12,33.328457435324324,2018-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_13,42.29513723075427,2018-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_14,33.736138655830665,2018-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_15,36.066000000000024,2018-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_17,33.693338638947566,2018-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_18,39.573811702773874,2018-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_19,34.213254566221636,2018-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_20,40.85084966593561,2018-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_22,45.06621574196698,2018-10-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_23,40.42870845926031,2018-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,41.35873372302344,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_25,42.35351838112659,2018-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_26,39.79781017456255,2018-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_27,43.26143577977013,2018-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_28,34.396778119276064,2018-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_29,43.920563836131564,2018-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_31,38.2906353418824,2018-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_01,32.31992034012088,2018-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_02,39.53339749278795,2018-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_03,43.38631124094094,2018-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_04,34.85466190485551,2018-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_05,45.51820510850783,2018-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_07,40.05562245260161,2018-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_08,37.32131370225812,2018-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_09,42.065549634601176,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_10,42.256719780053174,2018-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_11,36.912151516682975,2018-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_12,43.495282928850834,2018-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_13,37.424187792037635,2018-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_14,45.29099849393023,2018-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_15,38.727726612553774,2018-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_16,37.783844738747156,2018-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_17,41.9367517300425,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_18,34.90025962062844,2018-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_19,43.2525355740029,2018-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_21,34.76127721867915,2018-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_23,38.27348405755826,2018-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_25,40.97339373763957,2018-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_28,36.43292165248191,2018-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_30,38.46475349984338,2018-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_02,36.93032544720143,2018-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_07,41.48310632448217,2018-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_09,35.04980112190227,2018-12-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_11,31.59891443180847,2018-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_12,30.06162852646503,2018-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_13,29.405500000000018,2018-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_14,40.71314790818035,2018-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_16,33.2536894364733,2018-12-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_18,33.15633385727753,2018-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_19,38.672069068663625,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_20,38.07827861279867,2018-12-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_21,42.20524943756464,2018-12-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_22,32.1357177013287,2018-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_23,35.47863391575844,2018-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_25,33.849750306228245,2018-12-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_26,34.5169438508891,2018-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_27,35.82540282817669,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_28,37.658402171166365,2018-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
